-4.793273123816614856e-01,2.733895439765762214e-01,-2.159435746091321384e+00,6.229301422432984570e-01
-4.789137962457465370e-01,2.702966758307887019e-01,-2.197827661623223516e+00,6.633888103593469365e-01
-4.791022030058971204e-01,2.652795698427462545e-01,-2.228212408054966787e+00,7.073518615756956285e-01
-4.809128653761757244e-01,2.571920077969291896e-01,-2.251451091560731754e+00,7.545479888136118474e-01
-4.844509975213418529e-01,2.455729410256425327e-01,-2.268986344562195168e+00,8.034963076016782280e-01
-4.884809447157321127e-01,2.313956944940202265e-01,-2.281019464606565794e+00,8.528628914694579288e-01
-4.915076870833464673e-01,2.167958200170108374e-01,-2.287438619723172639e+00,9.025686091856538473e-01
-4.926161060748819875e-01,2.039216763169988678e-01,-2.289686442333692007e+00,9.531108570612762954e-01
-4.919799274042435111e-01,1.931894878856533493e-01,-2.290614647690274452e+00,1.004659202020533160e+00
-4.907442726785803955e-01,1.833409760673899436e-01,-2.292403959221035681e+00,1.057452168203477427e+00
-4.898805377911367165e-01,1.734380348925236848e-01,-2.295658269567608212e+00,1.110977663499000734e+00
-4.896211726407994069e-01,1.631636934020142260e-01,-2.299695403708889252e+00,1.163309407648098981e+00
-4.897312804876406966e-01,1.518487906823319800e-01,-2.302558302158107306e+00,1.212871558701798858e+00
-4.900983066437782365e-01,1.390098659777688761e-01,-2.302334638216762652e+00,1.259936554184994062e+00
-4.906512927190255779e-01,1.249030574370444541e-01,-2.299505289358745763e+00,1.306056496677269418e+00
-4.909571478491401297e-01,1.101174828022134372e-01,-2.295904299903087864e+00,1.353145231529853998e+00
-4.908641678895853122e-01,9.532230298680545444e-02,-2.292963119074398648e+00,1.402271030365258353e+00
-4.906953358577619828e-01,8.107782019114428973e-02,-2.290346250960659802e+00,1.452861887425820342e+00
-4.908201247508489073e-01,6.734881541978109121e-02,-2.286387399198850368e+00,1.503929792766487639e+00
-4.915982202018604474e-01,5.347573293976307790e-02,-2.279465000214216719e+00,1.554621259535413191e+00
-4.933966483669345315e-01,3.942975720935960882e-02,-2.272374853273574136e+00,1.603533404046315169e+00
-4.961664724252526359e-01,2.596969749415178885e-02,-2.266168178901244890e+00,1.649963088786810639e+00
-4.993033226397082802e-01,1.338691093830813618e-02,-2.262600739036789932e+00,1.695253283796627874e+00
-5.024891096749821706e-01,1.447671481122113704e-03,-2.260431198805741282e+00,1.742197321540555066e+00
-5.059831986814117277e-01,-1.025464018849827491e-02,-2.255432309716676631e+00,1.793788623453944631e+00
-5.098541012081424517e-01,-2.211703820106852500e-02,-2.243533388037112442e+00,1.851172331498282642e+00
-5.135292564515998581e-01,-3.375211360665009847e-02,-2.224611418599309776e+00,1.911859203226193626e+00
-5.163382299665726372e-01,-4.398803437485167972e-02,-2.202737085135749950e+00,1.970421966616858533e+00
-5.179947413512735466e-01,-5.194112389259101376e-02,-2.182808627961894121e+00,2.020267859657066012e+00
-5.186211326577482295e-01,-5.751853208095729364e-02,-2.168337570956860638e+00,2.054228723237461196e+00
-5.190224145884587692e-01,-6.146946302495501918e-02,-2.161258607213285110e+00,2.066489316214634275e+00
-5.202874314066127104e-01,-6.521228172311810400e-02,-2.160587615389249372e+00,2.057474234166803750e+00
-5.229300197308031084e-01,-7.021978253058365482e-02,-2.161683568701841640e+00,2.035930191223086272e+00
-5.268474122373112412e-01,-7.705867110139330567e-02,-2.158574639917142601e+00,2.014735456143237347e+00
-5.313838555271714892e-01,-8.515904005464633442e-02,-2.146027092807678116e+00,2.003507864868339539e+00
-5.357049768054309435e-01,-9.359559032809366963e-02,-2.121256311303698183e+00,2.003071512650043573e+00
-5.392382152685153418e-01,-1.016223195635898024e-01,-2.085447714294333732e+00,2.005945106792290211e+00
-5.414942027082407794e-01,-1.092104122194039600e-01,-2.042191108038175162e+00,2.002020197719953654e+00
-5.423408097083980417e-01,-1.173427984412469538e-01,-1.993711948751605290e+00,1.984586457019040129e+00
-5.422967665696616368e-01,-1.268295151244440422e-01,-1.940401648331979700e+00,1.952042042478863593e+00
-5.420276140551606447e-01,-1.373055654070701181e-01,-1.883367343288957274e+00,1.904998525472734849e+00
-5.419126125262375693e-01,-1.478392467731579618e-01,-1.825393649692284681e+00,1.843278425953315702e+00
-5.417829299510690255e-01,-1.579054760178329464e-01,-1.769276366808776757e+00,1.765796515605674522e+00
-5.409143013815435053e-01,-1.678308292807121072e-01,-1.716950187731070221e+00,1.671066257727587434e+00
-5.385188440024856193e-01,-1.785598159851986277e-01,-1.669969576851513704e+00,1.557561550001181239e+00
-5.346038983370182684e-01,-1.905951072481543440e-01,-1.628625297293855745e+00,1.425733440444849842e+00
-5.302680960125133458e-01,-2.031650868965620693e-01,-1.590490595294500986e+00,1.280098061473334825e+00
-5.264143213730689830e-01,-2.148385830244515793e-01,-1.551092192026546357e+00,1.128613754062802732e+00
-5.227562940168981598e-01,-2.248375760050876360e-01,-1.505967991860154953e+00,9.797215597003311460e-01
-5.183837890767793999e-01,-2.334118005334717139e-01,-1.453082652929085228e+00,8.385853564511374092e-01
-5.123645601161234131e-01,-2.412336192499922871e-01,-1.394874112194000260e+00,7.045596595570693399e-01
-5.043878583227338064e-01,-2.488025015446524157e-01,-1.336967517779731107e+00,5.729305085251419349e-01
-4.952293323065813935e-01,-2.561824819546319465e-01,-1.283701950148374848e+00,4.403065648711939617e-01
-4.859851668539967862e-01,-2.632711052204431690e-01,-1.234015005578541269e+00,3.093330726128711294e-01
-4.771129212396316155e-01,-2.702700801342024506e-01,-1.184238595432169694e+00,1.869170577962497859e-01
-4.683850392466804569e-01,-2.774227379371934088e-01,-1.130592799100526902e+00,8.171773801755578825e-02
-4.595103467912743933e-01,-2.846842544533901842e-01,-1.074777462537835016e+00,-1.037971075066081335e-02
-4.506234201306637543e-01,-2.918849381592661385e-01,-1.019264072295959833e+00,-9.450751408109725471e-02
-4.419322407533263219e-01,-2.988871147998844457e-01,-9.690403342668977293e-01,-1.781831389469790417e-01
-4.332606361043163656e-01,-3.057740292735789955e-01,-9.264770862289084530e-01,-2.657135852231911066e-01
-4.240776416777546354e-01,-3.128658542662491882e-01,-8.917532593350683268e-01,-3.559910156715737073e-01
-4.136614393665708489e-01,-3.204891659175121976e-01,-8.634709539519693777e-01,-4.455901784231243723e-01
-4.015642572602770022e-01,-3.282213362819809688e-01,-8.399750569136573697e-01,-5.321597454621574963e-01
-3.881433341508471191e-01,-3.347208418057373014e-01,-8.200130501485993761e-01,-6.148971000140877052e-01
-3.743700659315251089e-01,-3.391104093294171062e-01,-8.017285229436303950e-01,-6.934970216153406586e-01
-3.611228685360001744e-01,-3.417486322612275917e-01,-7.840367051832259904e-01,-7.680160325739857630e-01
-3.488544075568420499e-01,-3.434455474964940302e-01,-7.659982083137365505e-01,-8.380923901183793268e-01
-3.372588278639363502e-01,-3.449919815693878733e-01,-7.478255130794398964e-01,-9.062017713419588949e-01
-3.251689862807651821e-01,-3.467081071658082436e-01,-7.299212145747576708e-01,-9.754302942653120256e-01
-3.115498690470209775e-01,-3.481168669837653162e-01,-7.134483652946848053e-01,-1.047801457517321566e+00
-2.965629676714040541e-01,-3.488404572538977844e-01,-6.977247902181182848e-01,-1.122863082633432708e+00
-2.813754253304320274e-01,-3.491798403009511165e-01,-6.787357215979116232e-01,-1.196206429584234954e+00
-2.672718335705862036e-01,-3.494231715422345674e-01,-6.530702843285515202e-01,-1.263207973569655307e+00
-2.547807100567047178e-01,-3.494455836302474694e-01,-6.207955775924407504e-01,-1.322646832735395073e+00
-2.432365140256580738e-01,-3.489877366894114652e-01,-5.845508358974533802e-01,-1.376184762938693629e+00
-2.315063580755018224e-01,-3.479247633722257205e-01,-5.469864769485288658e-01,-1.426150483272008440e+00
-2.190030003564157612e-01,-3.462918826741391842e-01,-5.092320036494614177e-01,-1.474104009438053753e+00
-2.057509092788090133e-01,-3.445885639851547499e-01,-4.711084848471740472e-01,-1.520463606516543331e+00
-1.915836996518993363e-01,-3.437913339972653026e-01,-4.325823709504654779e-01,-1.565817106511398826e+00
-1.758235965073527141e-01,-3.444252759153459964e-01,-3.951969431546175082e-01,-1.611871483126314120e+00
-1.587446460417517580e-01,-3.460741652477275498e-01,-3.596902924660690948e-01,-1.659338917442963135e+00
-1.422602779490936553e-01,-3.481488842523552951e-01,-3.246533360543452651e-01,-1.707394183763533579e+00
-1.288050990650908278e-01,-3.502268049838418440e-01,-2.885427927241647206e-01,-1.754816400233727203e+00
-1.200429612975669053e-01,-3.518949046773774403e-01,-2.501173276010616453e-01,-1.800000333304374589e+00
-1.152373654932059149e-01,-3.529995004437299633e-01,-2.081803385988389987e-01,-1.841713796659562696e+00
-1.115255076341347129e-01,-3.535053732874510746e-01,-1.617588875726454489e-01,-1.879120260139865550e+00
-1.064899087719274468e-01,-3.533260765833474149e-01,-1.136711401834301638e-01,-1.914525833914512587e+00
-9.937204818389976102e-02,-3.525768724983429081e-01,-7.034743474486700177e-02,-1.953356659558163289e+00
-9.066863460135787811e-02,-3.516259596212219507e-01,-3.330868605810406030e-02,-1.995691868302114980e+00
-8.163979116037400896e-02,-3.507166691932678271e-01,-3.867478300748490279e-05,-2.037337504887620110e+00
-7.338414948831993578e-02,-3.497529494087108226e-01,3.384641233078851397e-02,-2.073489173128783225e+00
-6.594819956497299795e-02,-3.486291432812041458e-01,7.591759969781836093e-02,-2.098392902064142973e+00
-5.874225269947233596e-02,-3.473484525376068777e-01,1.272372910394716228e-01,-2.113450444933821171e+00
-5.135768643798470368e-02,-3.458788599093289839e-01,1.826388493106745614e-01,-2.124958386856742543e+00
-4.366481820534155039e-02,-3.441723394934855240e-01,2.407802908633558392e-01,-2.133764562453948965e+00
-3.604535520392582182e-02,-3.421040239425759411e-01,3.030706985279906229e-01,-2.138003735559151242e+00
-2.931164865932217589e-02,-3.396034752657020594e-01,3.712770174412055035e-01,-2.137155900938110697e+00
-2.352731643859429927e-02,-3.368563936206858678e-01,4.469313456012152241e-01,-2.131447147823105404e+00
-1.808064828151296696e-02,-3.341701447859904972e-01,5.287811649364865252e-01,-2.122640972225898981e+00
-1.290557947997340513e-02,-3.318969187161053269e-01,6.129459060646805790e-01,-2.114411324170999862e+00
-8.329986733458511969e-03,-3.302160121151337946e-01,6.961712586392249102e-01,-2.108193870283370241e+00
-4.522702073791603009e-03,-3.286055435050601603e-01,7.770593230267119900e-01,-2.102259027936087765e+00
-1.476384977849946271e-03,-3.261690293653662365e-01,8.549838401913752994e-01,-2.095419828659694783e+00
1.259183305895362299e-03,-3.224550262089340702e-01,9.295131387264186085e-01,-2.086376259368597275e+00
4.214967283323126264e-03,-3.176876549158930141e-01,9.992079411692857960e-01,-2.074687446059853446e+00
7.126708122014398412e-03,-3.127762059141973583e-01,1.062424317551089459e+00,-2.062761239057218532e+00
9.319077694676086016e-03,-3.088668974193665706e-01,1.120677591074443535e+00,-2.051332428365593152e+00
1.074313918048978855e-02,-3.066032765300582552e-01,1.177519545127909684e+00,-2.038411428740937392e+00
1.180996187432965285e-02,-3.061358244086452851e-01,1.235786238487744493e+00,-2.022879098483477023e+00
1.267614360281426461e-02,-3.072532270824339662e-01,1.297135020959315765e+00,-2.004622392977073897e+00
1.337594014051647281e-02,-3.091390442023809193e-01,1.360415141564403019e+00,-1.984726540536658979e+00
1.395828830825476125e-02,-3.108327577107884432e-01,1.422190003844236994e+00,-1.966582879646394222e+00
1.433999551063779888e-02,-3.120494139172058645e-01,1.478508584274955240e+00,-1.955594942957710414e+00
1.438648549041528918e-02,-3.132788770310592774e-01,1.526983270282697758e+00,-1.955108851108313894e+00
1.375030681977686305e-02,-3.154592530220337587e-01,1.571522589242471790e+00,-1.960659341760725427e+00
1.170964139165202658e-02,-3.191604492710299890e-01,1.619056768376857747e+00,-1.964197638245866795e+00
8.068741922767436181e-03,-3.237709359479802873e-01,1.671537275574092485e+00,-1.961733265614042709e+00
3.823472716776355352e-03,-3.281669069253780879e-01,1.727418592999480751e+00,-1.953187092633956068e+00
2.597542127317934644e-05,-3.319641549801441438e-01,1.784724649731238122e+00,-1.941249581169706806e+00
-3.945247588135223499e-03,-3.356333339605504507e-01,1.840437100880910837e+00,-1.931007738947538410e+00
-9.829900291540726379e-03,-3.394882130987783575e-01,1.895005622802573786e+00,-1.923625925513679835e+00
-1.858469753594183330e-02,-3.436152390200207796e-01,1.951383809673660430e+00,-1.918120652707724361e+00
-2.970314322586885963e-02,-3.483089705953049120e-01,2.007774409893491985e+00,-1.918708484711645124e+00
-4.140393708353417440e-02,-3.530347194391789123e-01,2.063441457263071488e+00,-1.927616400463376456e+00
-5.195716249300937062e-02,-3.573826645136918834e-01,2.121446240147590867e+00,-1.941385234709072982e+00
-6.154388569132233228e-02,-3.612471488324967561e-01,2.182968362173705046e+00,-1.954588845874076108e+00
-7.157104027700038340e-02,-3.635299800829590033e-01,2.245768723624606888e+00,-1.961891528076637359e+00
-8.283140274730060870e-02,-3.640230460192439566e-01,2.302752704280826901e+00,-1.964016766860045227e+00
-9.560146613984661645e-02,-3.634819541800741183e-01,2.346783187774040602e+00,-1.964661121172035507e+00
-1.100696372147890872e-01,-3.626206896550049907e-01,2.375992580194015158e+00,-1.966130701181839635e+00
-1.260548497351001440e-01,-3.623421394182724242e-01,2.393844317672481292e+00,-1.970528136749635673e+00
-1.431827370215194017e-01,-3.627807759979544966e-01,2.407023715416246379e+00,-1.977209073563434227e+00
-1.609394624554543740e-01,-3.632674384805215095e-01,2.419562315968057931e+00,-1.984308275456945436e+00
-1.785640584731797709e-01,-3.628448105351344544e-01,2.431490313959996374e+00,-1.990797036423308075e+00
-1.955842847537987705e-01,-3.609429847808923175e-01,2.441767672064808270e+00,-1.993984894598419766e+00
-2.122374848782800916e-01,-3.580678340615164323e-01,2.448970769295829797e+00,-1.990118768726475862e+00
-2.288711102744341308e-01,-3.556121095606685212e-01,2.451375156665290600e+00,-1.976383847865621490e+00
-2.455145230347518248e-01,-3.549333434665619125e-01,2.446178324988135255e+00,-1.952203604473548681e+00
-2.619010174857733242e-01,-3.561980255758644409e-01,2.428281854721400013e+00,-1.920234587029517881e+00
-2.774262238903918987e-01,-3.583111653027998278e-01,2.392477730990862472e+00,-1.884580315099365633e+00
-2.914808788294194208e-01,-3.600561064409513179e-01,2.336984470503707723e+00,-1.848326906703677386e+00
-3.039671086612190098e-01,-3.609782037763412665e-01,2.263429228433222473e+00,-1.813814385396526285e+00
-3.151565127413326062e-01,-3.614488576246134843e-01,2.176023596794936843e+00,-1.782048848261544860e+00
-3.253671804050794480e-01,-3.622492893393617353e-01,2.080989794605102805e+00,-1.751730282213139755e+00
-3.349000731004923015e-01,-3.638533544957173738e-01,1.982011455145704870e+00,-1.722067374938339279e+00
-3.435863587957477261e-01,-3.660273270329736373e-01,1.878244135206194709e+00,-1.694088832444006210e+00
-3.507800714560438959e-01,-3.679579683289467829e-01,1.768491120868404431e+00,-1.668472922426971428e+00
-3.562047180437569183e-01,-3.687167775945281445e-01,1.652617542775703274e+00,-1.645570083197266831e+00
-3.600560458421604437e-01,-3.677690664442660462e-01,1.532021300561498212e+00,-1.624419435517711952e+00
-3.623854385131133893e-01,-3.650315899798268759e-01,1.410576253689888260e+00,-1.601867034598036810e+00
-3.632516202415979056e-01,-3.607989070722376068e-01,1.290600678912916299e+00,-1.575945904117427743e+00
-3.631219376664293619e-01,-3.558106166259261127e-01,1.171390034815344761e+00,-1.547605618851450870e+00
-3.626178884120004331e-01,-3.507166691932678271e-01,1.052797821515592869e+00,-1.518813155120918745e+00
-3.620624554957124208e-01,-3.453697853387490690e-01,9.360396525348712027e-01,-1.491422444630506439e+00
-3.614287236661148928e-01,-3.392897060335207660e-01,8.233242092939641044e-01,-1.464913482145975721e+00
-3.603692414953977852e-01,-3.323227483883513522e-01,7.164240285280315534e-01,-1.436414934417404199e+00
-3.585879412176101178e-01,-3.245297452135617600e-01,6.131360204148240678e-01,-1.405723321135741388e+00
-3.565105731738716366e-01,-3.160227569492164990e-01,5.094118676159933301e-01,-1.375076925700533970e+00
-3.549519354308073860e-01,-3.068145905027518938e-01,4.038536704981320336e-01,-1.345244451501525385e+00
-3.543622467399464293e-01,-2.967451595312178836e-01,2.961594827404243069e-01,-1.316587641310359658e+00
-3.548785301995798780e-01,-2.858240692151918783e-01,1.866648002548877139e-01,-1.288925623741214332e+00
-3.565497226305262002e-01,-2.744835526806375658e-01,7.714775137521681647e-02,-1.261150561555930416e+00
-3.592388009344941180e-01,-2.632518948592891261e-01,-3.191078642469671878e-02,-1.234743339225925274e+00
-3.626252289351232228e-01,-2.521643147465953971e-01,-1.380505097900555922e-01,-1.210450051217714096e+00
